,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations,CPU_time,score,well,protocol
429,1.3115808762180232e-05,6.772168290152797e-05,4.365578343695328e-05,5.175698238355525e-06,3.387745236204552e-05,1.8792102451299583e-06,0.06982101073122156,0.00016861799047228023,0.1524,,1093,,,1,sis
430,0.0015681251394476636,0.07931104003996906,2.217447861743077e-05,0.051200631760866866,0.09593387224700178,0.023936004187017468,0.007049068203841892,0.031318752939373855,0.15484479039152138,721.8140782810473,2419,6085.848081069998,721.8140782810473,1,sis
431,0.0021483296629119966,7.622351424721822e-07,5.643647303172877,0.00040074087088527705,0.04212691434299873,3.564672559389814e-06,2.310943087596597e-06,0.029863896502885113,0.1524,,2419,,,1,sis
432,0.0015680955431360678,0.07931147067476217,2.217322368088657e-05,0.05120107694347403,0.09593364177301353,0.023936098023190026,0.007049007419053447,0.03131833351816715,0.1548461926673448,721.8140711582407,1630,3918.400510548,721.8140711582407,1,sis
433,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1630,,,1,sis
434,0.03311351931120457,0.0029147063120699554,0.5360589009045137,0.007873023778384726,8.020305942008166,0.0001084768281985748,0.9163737237461839,0.05590286815272601,1.569285117452333,66523.96032174143,1202,3175.466551585,66523.96032174143,1,sis
435,0.0035441274450771208,9.72161880793906e-06,1.2097603658847464,0.0037940191082502395,5.322670180079021,0.015256355210442081,4.066426166235315,9.628428471982875e-06,0.1524,,1202,,,1,sis
436,0.0015680413474722977,0.07930963811138746,2.217319617889496e-05,0.05120116615361237,0.09593485292014094,0.023936103036875836,0.007049118486043885,0.03131835087513869,0.1548452874098386,721.8140898880424,1262,2992.4866811889997,721.8140898880424,1,sis
437,4.733006723306823e-05,0.0011929237031816145,0.0015995792962641372,3.1684266742116025e-07,0.0010488628436370953,2.1216970608301293e-07,1.8057544364929383e-07,8.762577041149796e-05,0.1524,,1262,,,1,sis
438,0.0015680868839790365,0.07931035934586964,2.2173642252983966e-05,0.05120094841596424,0.0959315958373201,0.023935909757481243,0.007048857305381594,0.0313185799656922,0.15484648353074865,721.8140788481057,1159,2946.8132058600004,721.8140788481057,1,sis
439,3.21628071306787e-06,0.001474534137160888,2.7558695166954254e-07,0.13443782719467182,0.0006592555835679473,1.919753659075397e-07,0.0011965610285888594,0.00024082400323123502,0.1524,,1159,,,1,sis
440,0.001568025416003295,0.07930998336168023,2.217474584853317e-05,0.05120041353890519,0.09593166805122255,0.023935482011545477,0.00704889161935336,0.03131907805130451,0.15484580816911347,721.8140872985673,1093,2599.9445417839997,721.8140872985673,1,sis
441,1.3115808762180232e-05,6.772168290152797e-05,4.365578343695328e-05,5.175698238355525e-06,3.387745236204552e-05,1.8792102451299583e-06,0.06982101073122156,0.00016861799047228023,0.1524,,1093,,,1,sis
442,0.0015681251394476636,0.07931104003996906,2.217447861743077e-05,0.051200631760866866,0.09593387224700178,0.023936004187017468,0.007049068203841892,0.031318752939373855,0.15484479039152138,721.8140782810473,2419,6119.738353814002,721.8140782810473,1,sis
443,0.0021483296629119966,7.622351424721822e-07,5.643647303172877,0.00040074087088527705,0.04212691434299873,3.564672559389814e-06,2.310943087596597e-06,0.029863896502885113,0.1524,,2419,,,1,sis
444,0.0015680955431360678,0.07931147067476217,2.217322368088657e-05,0.05120107694347403,0.09593364177301353,0.023936098023190026,0.007049007419053447,0.03131833351816715,0.1548461926673448,721.8140711582407,1630,3617.5308385989997,721.8140711582407,1,sis
445,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1630,,,1,sis
446,0.03311351931120457,0.0029147063120699554,0.5360589009045137,0.007873023778384726,8.020305942008166,0.0001084768281985748,0.9163737237461839,0.05590286815272601,1.569285117452333,66523.96032174143,1202,2907.7725090120002,66523.96032174143,1,sis
447,0.0035441274450771208,9.72161880793906e-06,1.2097603658847464,0.0037940191082502395,5.322670180079021,0.015256355210442081,4.066426166235315,9.628428471982875e-06,0.1524,,1202,,,1,sis
448,0.0015680413474722977,0.07930963811138746,2.217319617889496e-05,0.05120116615361237,0.09593485292014094,0.023936103036875836,0.007049118486043885,0.03131835087513869,0.1548452874098386,721.8140898880424,1262,2774.010867533001,721.8140898880424,1,sis
449,4.733006723306823e-05,0.0011929237031816145,0.0015995792962641372,3.1684266742116025e-07,0.0010488628436370953,2.1216970608301293e-07,1.8057544364929383e-07,8.762577041149796e-05,0.1524,,1262,,,1,sis
450,0.001968808474648803,0.05414861340646724,2.9820159784572186e-05,0.048722283686525675,0.09600355424636335,0.02311363432622871,0.00684266182455965,0.03139699648977158,0.15786098737608,2602.4615537223085,1246,4152.588851832001,2602.4615537223085,4,wangbrute3gstep
451,3.21628071306787e-06,0.001474534137160888,2.7558695166954254e-07,0.13443782719467182,0.0006592555835679473,1.919753659075397e-07,0.0011965610285888594,0.00024082400323123502,0.1524,,1246,,,4,wangbrute3gstep
452,0.001968933839665798,0.05415081562300502,2.9819337809543102e-05,0.04872254921039827,0.09600711262333511,0.02311379489652934,0.006842827587527256,0.03139659139141396,0.15786176746146868,2602.4615809552693,1353,4306.632373384999,2602.4615809552693,4,wangbrute3gstep
453,3.295014556931612e-06,0.0002052177256866613,8.390127437072309e-05,0.0019861431077819007,0.0008359114275071017,0.00025745198127194674,0.37728711292005457,0.01088866249775204,0.1524,,1353,,,4,wangbrute3gstep
454,0.001968829235791952,0.05414983809444682,2.9820471852335852e-05,0.048722163622705844,0.09600397844378754,0.02311394280765015,0.006842647729525645,0.03139694915457216,0.1578598261979568,2602.461572975335,1914,6516.585169381,2602.461572975335,4,wangbrute3gstep
455,0.46995129190310386,0.0020711325165780068,8.19684802496386,0.003753889631561959,1.0595440285091857,1.7999484283567958e-07,1.0814747228825397,0.003714894798566601,0.1524,,1914,,,4,wangbrute3gstep
456,0.00196878589548363,0.05414788164483583,2.9820364238881433e-05,0.04872216762997091,0.0960019253246311,0.023113781784673184,0.006842595804527917,0.03139681815892893,0.15786039083236383,2602.46158206992,1378,4701.737995799001,2602.46158206992,4,wangbrute3gstep
457,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1378,,,4,wangbrute3gstep
458,0.0019688551987909544,0.054153475499710384,2.981688178930183e-05,0.048723117294905895,0.09600768770180605,0.023113959350420172,0.006843068262997815,0.031396412019085475,0.15785914284606925,2602.4615603467155,1014,3714.1481613860005,2602.4615603467155,4,wangbrute3gstep
459,2.5138095660447163e-05,0.16177214449132363,3.350656120414486e-07,1.2474520586014805e-05,7.387395866476444,0.0010064481239964583,2.8177882572497435,0.0004453640359053232,0.1524,,1014,,,4,wangbrute3gstep
460,0.0019689142368806345,0.05415082577719302,2.9820363032997316e-05,0.04872218944438371,0.09600395653089043,0.023113653185796303,0.006842751414315162,0.03139683287980023,0.15786045550644467,2602.4615768697986,1471,5057.834023735,2602.4615768697986,4,wangbrute3gstep
461,2.786243924853493e-07,1.831489349242036e-06,0.00015255169926099469,0.00013536686705737478,9.397499382767684,3.513963348836612e-06,4.0068004159377805e-06,0.12075796642382366,0.1524,,1471,,,4,wangbrute3gstep
462,0.0019689093396178317,0.054153406004286885,2.9816457866915254e-05,0.048723338748973215,0.09600907934225167,0.023114047844112428,0.006843022212487658,0.031396475339152866,0.15786006440225794,2602.4615530638616,1223,4310.3647491110005,2602.4615530638616,4,wangbrute3gstep
463,0.026936134185446187,3.5529342809096175e-07,0.0049431540679093795,0.001125342352431922,0.06134924768272246,1.5210933539791228e-07,7.383458048484354e-06,0.02872764902820605,0.1524,,1223,,,4,wangbrute3gstep
464,0.001968853431347399,0.05415043448656876,2.981904852842506e-05,0.048722554768897725,0.09600547139683861,0.023113770970690277,0.006842786798651872,0.03139668167726076,0.15786098836530305,2602.461581243155,2291,7543.365215451999,2602.461581243155,4,wangbrute3gstep
465,4.7946935030267613e-05,0.01500975849618076,0.04184860186140174,1.0618905143597273e-06,4.313236608777846e-07,4.749694457863845e-07,1.6100578917747248,3.5650467752837716e-07,0.1524,,2291,,,4,wangbrute3gstep
466,0.0019688363584808603,0.05414886410519404,2.9820930900701446e-05,0.048722059678090256,0.09600514295861375,0.023113933820395886,0.0068427427311409635,0.031396872565187924,0.15786048777923836,2602.4615418753947,2758,9765.783860649004,2602.4615418753947,4,wangbrute3gstep
467,0.3946711217138594,0.004309419489722051,0.006903748334360462,2.2847290803854223e-05,3.0050823676137546e-07,2.0185687699570195e-07,5.181215090548654e-05,2.2871462970144095e-06,0.1524,,2758,,,4,wangbrute3gstep
468,0.00196878589548363,0.05414788164483583,2.9820364238881433e-05,0.04872216762997091,0.0960019253246311,0.023113781784673184,0.006842595804527917,0.03139681815892893,0.15786039083236383,2602.46158206992,1378,4288.819417614,2602.46158206992,4,wangbrute3gstep
469,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1378,,,4,wangbrute3gstep
470,0.0019688551987909544,0.054153475499710384,2.981688178930183e-05,0.048723117294905895,0.09600768770180605,0.023113959350420172,0.006843068262997815,0.031396412019085475,0.15785914284606925,2602.4615603467155,1014,3380.242093027,2602.4615603467155,4,wangbrute3gstep
471,2.5138095660447163e-05,0.16177214449132363,3.350656120414486e-07,1.2474520586014805e-05,7.387395866476444,0.0010064481239964583,2.8177882572497435,0.0004453640359053232,0.1524,,1014,,,4,wangbrute3gstep
472,0.0019689142368806345,0.05415082577719302,2.9820363032997316e-05,0.04872218944438371,0.09600395653089043,0.023113653185796303,0.006842751414315162,0.03139683287980023,0.15786045550644467,2602.4615768697986,1471,4584.662215024001,2602.4615768697986,4,wangbrute3gstep
473,2.786243924853493e-07,1.831489349242036e-06,0.00015255169926099469,0.00013536686705737478,9.397499382767684,3.513963348836612e-06,4.0068004159377805e-06,0.12075796642382366,0.1524,,1471,,,4,wangbrute3gstep
474,0.0019689093396178317,0.054153406004286885,2.9816457866915254e-05,0.048723338748973215,0.09600907934225167,0.023114047844112428,0.006843022212487658,0.031396475339152866,0.15786006440225794,2602.4615530638616,1223,3942.6791561669997,2602.4615530638616,4,wangbrute3gstep
475,0.026936134185446187,3.5529342809096175e-07,0.0049431540679093795,0.001125342352431922,0.06134924768272246,1.5210933539791228e-07,7.383458048484354e-06,0.02872764902820605,0.1524,,1223,,,4,wangbrute3gstep
476,0.001968853431347399,0.05415043448656876,2.981904852842506e-05,0.048722554768897725,0.09600547139683861,0.023113770970690277,0.006842786798651872,0.03139668167726076,0.15786098836530305,2602.461581243155,2291,6901.184261604998,2602.461581243155,4,wangbrute3gstep
477,4.7946935030267613e-05,0.01500975849618076,0.04184860186140174,1.0618905143597273e-06,4.313236608777846e-07,4.749694457863845e-07,1.6100578917747248,3.5650467752837716e-07,0.1524,,2291,,,4,wangbrute3gstep
478,0.0019688363584808603,0.05414886410519404,2.9820930900701446e-05,0.048722059678090256,0.09600514295861375,0.023113933820395886,0.0068427427311409635,0.031396872565187924,0.15786048777923836,2602.4615418753947,2758,8914.212811270998,2602.4615418753947,4,wangbrute3gstep
479,0.3946711217138594,0.004309419489722051,0.006903748334360462,2.2847290803854223e-05,3.0050823676137546e-07,2.0185687699570195e-07,5.181215090548654e-05,2.2871462970144095e-06,0.1524,,2758,,,4,wangbrute3gstep
480,0.00196878589548363,0.05414788164483583,2.9820364238881433e-05,0.04872216762997091,0.0960019253246311,0.023113781784673184,0.006842595804527917,0.03139681815892893,0.15786039083236383,2602.46158206992,1378,4692.463458605,2602.46158206992,4,wangbrute3gstep
481,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1378,,,4,wangbrute3gstep
482,0.0019688551987909544,0.054153475499710384,2.981688178930183e-05,0.048723117294905895,0.09600768770180605,0.023113959350420172,0.006843068262997815,0.031396412019085475,0.15785914284606925,2602.4615603467155,1014,3714.1961818639993,2602.4615603467155,4,wangbrute3gstep
483,2.5138095660447163e-05,0.16177214449132363,3.350656120414486e-07,1.2474520586014805e-05,7.387395866476444,0.0010064481239964583,2.8177882572497435,0.0004453640359053232,0.1524,,1014,,,4,wangbrute3gstep
484,0.0019689142368806345,0.05415082577719302,2.9820363032997316e-05,0.04872218944438371,0.09600395653089043,0.023113653185796303,0.006842751414315162,0.03139683287980023,0.15786045550644467,2602.4615768697986,1471,5046.738874189001,2602.4615768697986,4,wangbrute3gstep
485,2.786243924853493e-07,1.831489349242036e-06,0.00015255169926099469,0.00013536686705737478,9.397499382767684,3.513963348836612e-06,4.0068004159377805e-06,0.12075796642382366,0.1524,,1471,,,4,wangbrute3gstep
486,0.0019689093396178317,0.054153406004286885,2.9816457866915254e-05,0.048723338748973215,0.09600907934225167,0.023114047844112428,0.006843022212487658,0.031396475339152866,0.15786006440225794,2602.4615530638616,1223,4296.255997195001,2602.4615530638616,4,wangbrute3gstep
487,0.026936134185446187,3.5529342809096175e-07,0.0049431540679093795,0.001125342352431922,0.06134924768272246,1.5210933539791228e-07,7.383458048484354e-06,0.02872764902820605,0.1524,,1223,,,4,wangbrute3gstep
488,0.001968853431347399,0.05415043448656876,2.981904852842506e-05,0.048722554768897725,0.09600547139683861,0.023113770970690277,0.006842786798651872,0.03139668167726076,0.15786098836530305,2602.461581243155,2291,7551.902442783001,2602.461581243155,4,wangbrute3gstep
489,4.7946935030267613e-05,0.01500975849618076,0.04184860186140174,1.0618905143597273e-06,4.313236608777846e-07,4.749694457863845e-07,1.6100578917747248,3.5650467752837716e-07,0.1524,,2291,,,4,wangbrute3gstep
490,0.0019688363584808603,0.05414886410519404,2.9820930900701446e-05,0.048722059678090256,0.09600514295861375,0.023113933820395886,0.0068427427311409635,0.031396872565187924,0.15786048777923836,2602.4615418753947,2758,9783.757873130999,2602.4615418753947,4,wangbrute3gstep
491,0.3946711217138594,0.004309419489722051,0.006903748334360462,2.2847290803854223e-05,3.0050823676137546e-07,2.0185687699570195e-07,5.181215090548654e-05,2.2871462970144095e-06,0.1524,,2758,,,4,wangbrute3gstep
492,0.00196878589548363,0.05414788164483583,2.9820364238881433e-05,0.04872216762997091,0.0960019253246311,0.023113781784673184,0.006842595804527917,0.03139681815892893,0.15786039083236383,2602.46158206992,1378,4706.584287769,2602.46158206992,4,wangbrute3gstep
493,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1378,,,4,wangbrute3gstep
494,0.0019688551987909544,0.054153475499710384,2.981688178930183e-05,0.048723117294905895,0.09600768770180605,0.023113959350420172,0.006843068262997815,0.031396412019085475,0.15785914284606925,2602.4615603467155,1014,3719.6147544919995,2602.4615603467155,4,wangbrute3gstep
495,2.5138095660447163e-05,0.16177214449132363,3.350656120414486e-07,1.2474520586014805e-05,7.387395866476444,0.0010064481239964583,2.8177882572497435,0.0004453640359053232,0.1524,,1014,,,4,wangbrute3gstep
496,0.0019689142368806345,0.05415082577719302,2.9820363032997316e-05,0.04872218944438371,0.09600395653089043,0.023113653185796303,0.006842751414315162,0.03139683287980023,0.15786045550644467,2602.4615768697986,1471,5055.9042069629995,2602.4615768697986,4,wangbrute3gstep
497,2.786243924853493e-07,1.831489349242036e-06,0.00015255169926099469,0.00013536686705737478,9.397499382767684,3.513963348836612e-06,4.0068004159377805e-06,0.12075796642382366,0.1524,,1471,,,4,wangbrute3gstep
498,0.0019689093396178317,0.054153406004286885,2.9816457866915254e-05,0.048723338748973215,0.09600907934225167,0.023114047844112428,0.006843022212487658,0.031396475339152866,0.15786006440225794,2602.4615530638616,1223,4296.881792644001,2602.4615530638616,4,wangbrute3gstep
